File Path: C:\Users\Prof\Desktop\Piazzi\Test Run 67 22-07-2019 18 19 07\DAQ- Crosshead; … - (Timed).txt   
Test: Piazzi_Tensile_Test_FirstTry_20190722
Test Run: Test Run 67
Date: 22/07/2019 18:16:06


_Extension 	_Load 	_Time 	_Strain1 
1,29910197574645	1,05277075195313	156,020004272461	0,0594008051848505
1,29970745183527	1,05909777832031	156,089996337891	0,064463158196304
1,3003129279241	1,05464270019531	156,160003662109	0,0641270744381472
1,30082527175546	1,05337280273438	156,220001220703	0,0620552164036781
1,30143074784428	1,05653393554688	156,289993286133	0,0569095100217965
1,3020362239331	1,05276818847656	156,360000610352	0,0542987181688659
1,30250188522041	1,06242956542969	156,419998168945	0,0567219540243968
1,30310736130923	1,05935925292969	156,490005493164	0,0610461647738703
1,30366627126932	1,06117834472656	156,559997558594	0,0606186731602065
1,30413193255663	1,06273449707031	156,619995117188	0,057973124057753
1,30469095893204	1,05961340332031	156,690002441406	0,0601213869231287
1,30524975247681	1,05755895996094	156,759994506836	0,0636986951576546
1,30576221272349	1,05577856445313	156,820007324219	0,0672333262627944
1,30641413852572	1,05710998535156	156,889999389648	0,0710730164428242
1,30701961461455	1,05630078125	156,960006713867	0,0772933708503842
1,30753195844591	1,05286181640625	157,020004272461	0,0792423234088346
1,30813743453473	1,05184130859375	157,089996337891	0,0832394580356777
1,30874291062355	1,05613659667969	157,160003662109	0,081627382314764
1,30920868832618	1,05519189453125	157,220001220703	0,0806550378911197
1,30976748187095	1,05188195800781	157,289993286133	0,0810099372756667
1,31032650824636	1,051072265625	157,360000610352	0,0787137469160371
1,31079216953367	1,05701293945313	157,419998168945	0,0794683073763736
1,31135107949376	1,05542004394531	157,490005493164	0,0813769729575142
1,31195655558258	1,05457275390625	157,559997558594	0,0787261815275997
1,31246889941394	1,06065295410156	157,619995117188	0,0771551494835876
1,31307437550277	1,05455554199219	157,690002441406	0,0765548393246718
1,313726301305	1,06214758300781	157,759994506836	0,0752272389945574
1,31423864513636	1,05354992675781	157,820007324219	0,0747665471863002
1,31479755509645	1,05170581054688	157,889999389648	0,0768085883464664
1,31535646505654	1,05145275878906	157,960006713867	0,076066360634286
1,31586869247258	1,05216845703125	158,020004272461	0,0793225335655734
1,31642771884799	1,05283288574219	158,089996337891	0,0785982920206152
1,31693994626403	1,05598803710938	158,160003662109	0,0796734675532207
1,31745229009539	1,05426831054688	158,220001220703	0,0789613841334358
1,31801120005548	1,05451586914063	158,289993286133	0,0834244638099335
1,3186166761443	1,06217333984375	158,360000610352	0,0836285544210114
1,31912901997566	1,05760607910156	158,419998168945	0,0848230338306166
1,31973449606448	1,05363134765625	158,490005493164	0,0842498629936017
1,32033997215331	1,05744140625	158,559997558594	0,0818626940599643
1,32085231598467	1,06250610351563	158,619995117188	0,0772333005443215
1,32141110952944	1,06254064941406	158,690002441406	0,0736765941837803
1,32197001948953	1,0543623046875	158,759994506836	0,0741190669941716
1,32243568077683	1,0585537109375	158,820007324219	0,0752365522203036
1,32299470715225	1,0566279296875	158,889999389648	0,0788982579251751
1,32355361711234	1,06046801757813	158,960006713867	0,0794782827142626
1,32401927839965	1,06427087402344	159,020004272461	0,0821055364212953
1,32462475448847	1,05696691894531	159,089996337891	0,0843440138851292
1,32523023057729	1,063779296875	159,160003662109	0,0854216777952388
1,32574257440865	1,05980114746094	159,220001220703	0,0880700390553102
1,32634805049747	1,06623986816406	159,289993286133	0,0870192670845427
1,32695352658629	1,05344067382813	159,360000610352	0,0814723098301329
1,32746575400233	1,05092980957031	159,419998168945	0,0802547438070178
1,32802478037775	1,05874829101563	159,490005493164	0,0800183042883873
1,32858357392251	1,05059191894531	159,559997558594	0,0801978385425173
1,32909591775388	1,06288256835938	159,619995117188	0,0826526811579242
1,32965482771397	1,05960083007813	159,690002441406	0,08056775550358
1,33021362125874	1,05624475097656	159,759994506836	0,0773234496591613
1,33072608150542	1,05558813476563	159,820007324219	0,0785207812441513
1,33133144117892	1,05830126953125	159,889999389648	0,0802299109636806
1,33193691726774	1,05283947753906	159,960006713867	0,0809647754067555
1,3324492610991	1,06321215820313	160,020004272461	0,0835200989968143
1,33305473718792	1,06170153808594	160,089996337891	0,0882454405655153
1,33366021327674	1,05765161132813	160,160003662109	0,0872017044457607
1,3341725571081	1,06140808105469	160,220001220703	0,0867448179633357
1,3347314670682	1,05999682617188	160,289993286133	0,0894181430339813
1,33529026061296	1,0545751953125	160,360000610352	0,0912479663384147
1,33575603831559	1,05986706542969	160,419998168945	0,092103386123199
1,33636151440442	1,05875366210938	160,490005493164	0,0958643722697161
1,33692054077983	1,06803198242188	160,559997558594	0,0962125923251733
1,33743276819587	1,04848449707031	160,619995117188	0,0973310161498375
1,33808481041342	1,05811181640625	160,690002441406	0,103996782854665
1,33869028650224	1,05592504882813	160,759994506836	0,109715037979186
1,33924908004701	1,06079748535156	160,820007324219	0,108340107544791
1,33985455613583	1,05820007324219	160,889999389648	0,104793012724258
1,34041358251125	1,04589392089844	160,960006713867	0,101391204225365
1,34092580992728	1,05765087890625	161,020004272461	0,0990672560874373
1,3414848363027	1,05456567382813	161,089996337891	0,101638332125731
1,34204362984747	1,04719604492188	161,160003662109	0,101875913969707
1,3425094075501	1,04929174804688	161,220001220703	0,102460318885278
1,34306820109487	1,06713024902344	161,289993286133	0,102210346085485
1,34362722747028	1,05286108398438	161,360000610352	0,103942868008744
1,34413945488632	1,05507568359375	161,419998168945	0,103904785646591
1,34474493097514	1,0568701171875	161,490005493164	0,103125523310155
1,34535040706396	1,05421557617188	161,559997558594	0,0968330059549771
1,34586275089532	1,05924560546875	161,619995117188	0,0946826330618933
1,34646822698414	1,06527270507813	161,690002441406	0,0931154354475439
1,34702702052891	1,05575817871094	161,759994506836	0,0901005696505308
1,34749279823154	1,06486865234375	161,820007324219	0,0916398348635994
1,34805182460696	1,05580053710938	161,889999389648	0,0895776684046723
1,34861061815172	1,05835900878906	161,960006713867	0,0876280901138671
1,34907639585435	1,05196411132813	162,020004272461	0,0906959539861418
1,34968187194318	1,05774328613281	162,089996337891	0,0971563640632667
1,350287348032	1,05676354980469	162,160003662109	0,0955065916059539
1,35079969186336	1,05560314941406	162,220001220703	0,0949285022215918
1,35140516795218	1,05243994140625	162,289993286133	0,0966224688454531
1,352010644041	1,05276586914063	162,360000610352	0,0973098794929683
1,35252287145704	1,05657434082031	162,419998168945	0,0982637357083149
1,35312834754586	1,05625964355469	162,490005493164	0,0972059497144073
1,35368725750595	1,04949816894531	162,559997558594	0,0980110999080352
1,35415303520858	1,06030517578125	162,619995117188	0,0997379611362703
1,35471194516867	1,05794372558594	162,690002441406	0,0985649676294997
1,35527073871344	1,05846923828125	162,759994506836	0,0978015232249163
1,35573651641607	1,05967578125	162,820007324219	0,095247698482126
1,35634199250489	1,05274975585938	162,889999389648	0,0906021159607917
1,35694746859372	1,05108764648438	162,960006713867	0,0815707389847375
1,35745981242508	1,05675646972656	163,020004272461	0,0713882691343315
1,3580652885139	1,05482836914063	163,089996337891	0,0662792663206346
1,35867076460272	1,05562463378906	163,160003662109	0,0652644739602692
1,35918310843408	1,05726721191406	163,220001220703	0,0636076438240707
1,3597885845229	1,059501953125	163,289993286133	0,0612923831795342
1,36034737806767	1,04940197753906	163,360000610352	0,0643245512037538
1,3608131557703	1,05309924316406	163,419998168945	0,0655345938866958
1,36137194931507	1,05655615234375	163,490005493164	0,0671079033054411
1,36193097569048	1,06191040039063	163,559997558594	0,0672997630317695
1,36244320310652	1,05578527832031	163,619995117188	0,0696578645147383
1,36304867919534	1,05242431640625	163,690002441406	0,0699022857588716
1,36365415528417	1,05445581054688	163,759994506836	0,070323483669199
1,36416649911553	1,05062890625	163,820007324219	0,0698298317729495
1,36477197520435	1,04710729980469	163,889999389648	0,0683308826410212
1,36537745129317	1,05682800292969	163,960006713867	0,0693312613293529
1,36588979512453	1,0518974609375	164,020004272461	0,0667562271701172
1,3664485886693	1,04768115234375	164,089996337891	0,0608514201303478
1,36700761504471	1,04753747558594	164,160003662109	0,0631780858384445
1,36747327633202	1,05335473632813	164,220001220703	0,0639689169474877
1,36803218629211	1,04885034179688	164,289993286133	0,0580176347284578
1,36863766238093	1,04566687011719	164,360000610352	0,0483462863485329
1,36910344008356	1,04790344238281	164,419998168945	0,0440186122432351
1,36970891617239	1,04649084472656	164,490005493164	0,0425436592195183
1,37036095838994	1,04635668945313	164,559997558594	0,0434425019193441
1,37087318580598	1,05398254394531	164,619995117188	0,0401173274440225
1,3714786618948	1,05035083007813	164,690002441406	0,0348880457750056
1,37203768827021	1,05246813964844	164,759994506836	0,0378456243197434
1,37254991568625	1,05703356933594	164,820007324219	0,0451244377472904
1,37310882564634	1,05294494628906	164,889999389648	0,0467400859633926
1,37366773560643	1,04172888183594	164,960006713867	0,0392682923120447
1,37413351330906	1,05830822753906	165,020004272461	0,034273511118954
1,37469230685383	1,05477221679688	165,089996337891	0,0321273619192652
1,37525133322924	1,05038171386719	165,160003662109	0,0309980423480738
1,37576356064528	1,04708349609375	165,220001220703	0,0296235903078923
1,37641560286283	1,05074047851563	165,289993286133	0,0266314236796461
1,37702107895166	1,05166650390625	165,360000610352	0,0219260437006596
1,37753342278302	1,05571997070313	165,419998168945	0,0227845248446101
1,37813889887184	1,05050769042969	165,490005493164	0,0237901913351379
1,37869780883193	1,04209973144531	165,559997558594	0,0240006957028527
1,37921015266329	1,042716796875	165,619995117188	0,0235011975746602
1,37972238007933	1,04657312011719	165,690002441406	0,0230190344154835
1,38028129003942	1,04225952148438	165,759994506836	0,0244215370912571
1,38074706774205	1,05297302246094	165,820007324219	0,0275043930741958
1,38130597770214	1,04998156738281	165,889999389648	0,0256253424595343
1,38191145379096	1,04958129882813	165,960006713867	0,024549843146815
1,38242379762232	1,0505458984375	166,020004272461	0,0224731011257973
1,38302927371114	1,04272985839844	166,089996337891	0,0226126721827313
1,38363463338465	1,04494946289063	166,160003662109	0,0198834386537783
1,38414697721601	1,04878833007813	166,220001220703	0,0151136509884964
1,38475233688951	1,04460034179688	166,289993286133	0,0118210928121698
1,38531136326492	1,04631457519531	166,360000610352	0,0117851777758915
1,38577714096755	1,04402709960938	166,419998168945	0,00896269648364978
1,38633593451232	1,0372578125	166,490005493164	0,00704840203979984
1,38689484447241	1,04307238769531	166,559997558594	0,0073607156991784
1,38736062217504	1,03868664550781	166,619995117188	0,00975682178250281
1,38796598184854	1,04085607910156	166,690002441406	0,0122287656267872
1,38857145793736	1,03349719238281	166,759994506836	0,0128765213958104
1,38908391818404	1,03782189941406	166,820007324219	0,0141530745167984
1,38968927785754	1,04036303710938	166,889999389648	0,0107374071376398
1,39029475394636	1,0359326171875	166,960006713867	0,0131666738525382
1,39080709777772	1,03843676757813	167,020004272461	0,0150688319990877
1,39141257386655	1,03010144042969	167,089996337891	0,0153200126078445
1,39197148382664	1,02941552734375	167,160003662109	0,0173173739312915
1,39243726152927	1,03161962890625	167,220001220703	0,0158667353389319
1,39327556826174	-0,0189539070129395	167,289993286133	0,0119116730274982
1,3937879120931	-0,00379862093925476	167,360000610352	0,0129350892166258
1,39430025592446	0,00195186245441437	167,419998168945	0,013380148629949
1,39490573201329	-0,0037223494052887	167,490005493164	0,0117812596727163
1,39551120810211	-0,00701390552520752	167,559997558594	0,0115781822387362
1,39602355193347	-0,00671175336837769	167,619995117188	0,0137817005452234
1,3966754777357	-0,00202444505691528	167,690002441406	0,0139282947202446
1,39723438769579	-0,00149083960056305	167,759994506836	0,0176993307832163
1,39774673152715	-0,00154977476596832	167,820007324219	0,0209961399377789
1,39830564148724	-0,00432609128952026	167,889999389648	0,020319012037362
1,39886455144733	-0,00498423671722412	167,960006713867	0,0255420854955446
1,39933021273464	-0,00561794328689575	168,020004272461	0,0257407518802211
1,39988912269473	0,00267254400253296	168,089996337891	0,0257923147728434
1,40049459878355	-0,00821257019042969	168,160003662109	0,0242460391746135
1,40100694261491	-0,00501726722717285	168,220001220703	0,0216264324990334
1,40161241870373	-0,00153131425380707	168,289993286133	0,0157052272697911
1,40221789479256	-0,00527800703048706	168,360000610352	0,0112320503831143
1,40277668833733	-0,00188175868988037	168,419998168945	0,00788284796726657
1,40338216442615	-0,00151145243644714	168,490005493164	0,00627257259111502
1,40394119080156	-0,00498410797119141	168,559997558594	0,00627578629064374
1,4044534182176	-0,0016799031496048	168,619995117188	0,00396402538171969
1,40501232817769	0,00145358073711395	168,690002441406	0,0027462263005873
1,40552455559373	-0,00995774459838867	168,759994506836	0,00151575648033031
1,40603701584041	-0,00246497011184692	168,820007324219	0,00552035407963558
1,40659580938518	0,00743352222442627	168,889999389648	0,0067871401370212
1,40715483576059	0,000103780917823315	168,960006713867	0,00878786977409618
1,40766706317663	-0,00909326648712158	169,020004272461	0,00930047190195182
